DATE,AVG,STD
2019-02-03,2878.9426526332522,343.5383840877423
2019-02-04,2866.6666666666665,352.76684147527874
2019-02-05,2866.6666666666665,352.76684147527874
2019-02-06,2866.6666666666665,352.76684147527874
2019-02-07,2866.6666666666665,352.76684147527874
2019-02-08,2865.9297050765886,351.44744224814156
2019-02-09,2864.342403489287,348.6310303854758
2019-02-10,2862.2448979036512,344.96369904175947
2019-02-11,2859.977324318571,341.0707490808763
2019-02-12,2857.8798187329353,337.53830395171775
2019-02-13,2867.403628256745,334.51688802352436
2019-02-14,2866.6666666666665,333.3333333333333
2019-02-15,2855.5555555555557,323.5604395235786
2019-02-16,2856.8888886755553,322.52767147939113
2019-02-17,2859.5555554488888,320.5852673282707
2019-02-18,2862.6666667733334,318.5299566617732
2019-02-19,2868.4197530254046,322.2348300549479
2019-02-20,2874.69135829904,330.2647975199429
2019-02-21,2877.777777777778,335.91592128513275
2019-02-22,2877.777777777778,335.91592128513275
2019-02-23,2877.777777777778,335.91592128513275
2019-02-24,2877.777777777778,335.91592128513275
2019-02-25,2877.777777777778,335.91592128513275
2019-02-26,2877.777777777778,335.91592128513275
2019-02-27,2877.777777777778,335.91592128513275
2019-02-28,2888.8888888888887,344.62360931712936
2019-03-01,2888.8888888888887,344.62360931712936
2019-03-02,2888.8888888888887,344.62360931712936
2019-03-03,2894.7222219618056,341.8098165520675
2019-03-04,2905.5555555555557,338.6611256472927
2019-03-05,2916.3888891493057,338.26992657651414
2019-03-06,2911.1111111111113,341.38425546082703
2019-03-07,2911.1111111111113,341.38425546082703
2019-03-08,2900.0,343.18767136623336
2019-03-09,2902.4691355281207,342.53864557769754
2019-03-10,2908.23045279683,341.5751894449282
2019-03-11,2911.1111111111113,341.38425546082703
2019-03-12,2900.0,346.41016151377545
2019-03-13,2900.0,346.41016151377545
2019-03-14,2900.0,346.41016151377545
2019-03-15,2922.222222222222,358.32256659104667
2019-03-16,2922.222222222222,358.32256659104667
2019-03-17,2922.222222222222,358.32256659104667
2019-03-18,2922.222222222222,358.32256659104667
2019-03-19,2922.222222222222,345.69664858008986
2019-03-20,2922.222222222222,345.69664858008986
2019-03-21,2922.222222222222,345.69664858008986
2019-03-22,2922.222222222222,345.69664858008986
2019-03-23,2922.222222222222,345.69664858008986
2019-03-24,2922.222222222222,345.69664858008986
2019-03-25,2922.222222222222,345.69664858008986
2019-03-26,2933.3333333333335,343.18767136623336
2019-03-27,2922.222222222222,345.6966485800899
2019-03-28,2927.777777777778,344.0858348267116
2019-03-29,2933.3333333333335,343.18767136623336
2019-03-30,2933.3333333333335,343.18767136623336
2019-03-31,2933.3333333333335,343.18767136623336
2019-04-01,2933.3333333333335,343.18767136623336
2019-04-02,2933.3333333333335,343.18767136623336
2019-04-03,2944.4444444444443,349.955905511636
2019-04-04,2933.3333333333335,352.76684147527874
2019-04-05,2933.3333333333335,352.76684147527874
2019-04-06,2933.3333333333335,352.76684147527874
2019-04-07,2938.8888888888887,352.5918145027207
2019-04-08,2933.3333333333335,339.93463423951897
2019-04-09,2933.3333333333335,339.93463423951897
2019-04-10,2933.3333333333335,339.93463423951897
2019-04-11,2922.222222222222,342.4674446093876
2019-04-12,2922.222222222222,342.4674446093876
2019-04-13,2922.222222222222,342.4674446093876
2019-04-14,2922.222222222222,342.4674446093876
2019-04-15,2933.3333333333335,339.93463423951897
2019-04-16,2933.3333333333335,339.93463423951897
2019-04-17,2944.4444444444443,340.29761846919007
2019-04-18,2944.4444444444443,340.29761846919007
2019-04-19,2944.4444444444443,340.29761846919007
2019-04-20,2944.4444444444443,340.29761846919007
2019-04-21,2944.4444444444443,340.29761846919007
2019-04-22,2944.4444444444443,340.29761846919007
2019-04-23,2944.4444444444443,340.29761846919007
2019-04-24,2944.4444444444443,340.29761846919007
2019-04-25,2944.4444444444443,340.29761846919007
2019-04-26,2933.3333333333335,339.93463423951897
2019-04-27,2933.3333333333335,339.93463423951897
2019-04-28,2933.3333333333335,339.93463423951897
2019-04-29,2933.3333333333335,339.93463423951897
2019-04-30,2933.3333333333335,339.93463423951897
2019-05-01,2933.3333333333335,339.93463423951897
2019-05-02,2933.3333333333335,339.93463423951897
2019-05-03,2933.3333333333335,339.93463423951897
2019-05-04,2933.3333333333335,339.93463423951897
2019-05-05,2933.3333333333335,339.93463423951897
2019-05-06,2933.3333333333335,339.93463423951897
2019-05-07,2933.3333333333335,339.93463423951897
2019-05-08,2933.3333333333335,339.93463423951897
2019-05-09,2933.3333333333335,339.93463423951897
2019-05-10,2933.3333333333335,339.93463423951897
2019-05-11,2933.3333333333335,339.93463423951897
2019-05-12,2938.8888888888887,328.1071791162978
2019-05-13,2944.4444444444443,316.6179299727779
2019-05-14,2944.4444444444443,316.6179299727779
2019-05-15,2955.5555555555557,326.9764215458258
2019-05-16,2988.8888888888887,344.6236093171294
2019-05-17,2988.8888888888887,344.6236093171294
2019-05-18,2985.802468861454,341.9374224609963
2019-05-19,2980.864197805213,338.0642783790398
2019-05-20,2977.777777777778,335.91592128513275
2019-05-21,2977.777777777778,335.91592128513275
2019-05-22,2977.777777777778,335.91592128513275
2019-05-23,2977.777777777778,335.91592128513275
2019-05-24,2977.777777777778,335.91592128513275
2019-05-25,2977.777777777778,335.91592128513275
2019-05-26,2977.777777777778,335.91592128513275
2019-05-27,2977.777777777778,335.91592128513275
2019-05-28,2966.6666666666665,329.9831645537222
2019-05-29,2933.3333333333335,319.7221015541813
2019-05-30,2933.3333333333335,319.7221015541813
2019-05-31,2933.3333333333335,339.93463423951897
2019-06-01,2936.9281044309882,340.79060638834
2019-06-02,2938.8888888888887,344.6236093171294
2019-06-03,2941.9191922635446,351.3569250282296
2019-06-04,2944.4444444444443,353.1166351571267
2019-06-05,2933.3333333333335,346.41016151377545
2019-06-06,2944.4444444444443,353.1166351571267
2019-06-07,2944.4444444444443,353.1166351571267
2019-06-08,2948.3333330729165,353.89891833587956
2019-06-09,2961.1111111111113,344.6236093171294
2019-06-10,2973.8888891493057,336.8298102709904
2019-06-11,2977.777777777778,339.20750049941665
2019-06-12,2977.777777777778,339.20750049941665
2019-06-13,2977.777777777778,339.20750049941665
2019-06-14,2966.6666666666665,333.33333333333337
2019-06-15,2966.6666666666665,333.33333333333337
2019-06-16,2961.1111111111113,344.62360931712936
2019-06-17,2955.5555555555557,356.24932315291994
2019-06-18,2955.5555555555557,356.24932315291994
2019-06-19,2966.6666666666665,352.76684147527874
2019-06-20,2966.6666666666665,352.76684147527874
2019-06-21,2966.6666666666665,352.76684147527874
2019-06-22,2966.6666666666665,352.76684147527874
2019-06-23,2966.6666666666665,352.76684147527874
2019-06-24,2966.6666666666665,352.76684147527874
2019-06-25,2966.6666666666665,352.76684147527874
2019-06-26,2944.4444444444443,343.54721852756234
2019-06-27,2944.4444444444443,343.54721852756234
2019-06-28,2966.6666666666665,352.76684147527874
2019-06-29,2969.7530861454047,354.9098215266971
2019-06-30,2974.69135829904,358.7540465916857
2019-07-01,2966.6666666666665,365.14837167011075
2019-07-02,2966.6666666666665,365.14837167011075
2019-07-03,2977.777777777778,361.41013260645764
2019-07-04,2977.777777777778,361.41013260645764
2019-07-05,2977.777777777778,361.41013260645764
2019-07-06,2977.777777777778,361.41013260645764
2019-07-07,2988.8888888888887,372.5123247608936
2019-07-08,3011.1111111111113,389.99841721742763
2019-07-09,3000.0,394.40531887330775
2019-07-10,3000.0,394.40531887330775
2019-07-11,3000.0,394.40531887330775
2019-07-12,3022.222222222222,396.59040661277214
2019-07-13,3022.222222222222,396.59040661277214
2019-07-14,3022.222222222222,396.59040661277214
2019-07-15,3022.222222222222,396.59040661277214
2019-07-16,3022.222222222222,396.59040661277214
2019-07-17,2988.8888888888887,389.99841721742763
2019-07-18,2988.8888888888887,389.99841721742763
2019-07-19,2988.8888888888887,389.99841721742763
2019-07-20,2988.8888888888887,389.99841721742763
2019-07-21,2988.8888888888887,389.99841721742763
2019-07-22,2988.8888888888887,389.99841721742763
2019-07-23,2988.8888888888887,389.99841721742763
2019-07-24,2988.8888888888887,389.99841721742763
2019-07-25,3000.0,382.97084310253524
2019-07-26,3000.0,382.97084310253524
2019-07-27,3000.0,382.97084310253524
2019-07-28,3000.0,382.97084310253524
2019-07-29,3000.0,382.97084310253524
2019-07-30,3000.0,382.97084310253524
2019-07-31,3011.1111111111113,360.38388311615233
2019-08-01,3011.1111111111113,360.38388311615233
2019-08-02,3011.1111111111113,360.38388311615233
2019-08-03,3011.1111111111113,360.38388311615233
2019-08-04,3011.1111111111113,360.38388311615233
2019-08-05,3011.1111111111113,360.38388311615233
2019-08-06,3011.1111111111113,360.38388311615233
2019-08-07,3011.1111111111113,360.38388311615233
2019-08-08,3011.1111111111113,360.38388311615233
2019-08-09,3011.1111111111113,360.38388311615233
2019-08-10,3011.1111111111113,360.38388311615233
2019-08-11,3011.1111111111113,360.38388311615233
2019-08-12,3011.1111111111113,360.38388311615233
2019-08-13,3022.222222222222,355.2081636254618
2019-08-14,3022.222222222222,355.2081636254618
2019-08-15,3016.6666666666665,357.4601764921203
2019-08-16,3022.222222222222,364.47154370792725
2019-08-17,3022.222222222222,364.47154370792725
2019-08-18,3022.222222222222,364.47154370792725
2019-08-19,3033.3333333333335,359.0109871423003
2019-08-20,3022.222222222222,364.47154370792725
2019-08-21,3033.3333333333335,359.0109871423003
2019-08-22,3033.3333333333335,359.0109871423003
2019-08-23,3035.3174600340135,359.42305600192236
2019-08-24,3038.8888888888887,360.38388311615233
2019-08-25,3042.391304584121,361.59783342054845
2019-08-26,3044.4444444444443,362.4334762288909
2019-08-27,3044.4444444444443,362.4334762288909
2019-08-28,3033.3333333333335,371.1842908553348
2019-08-29,3033.3333333333335,371.1842908553348
2019-08-30,3033.3333333333335,371.1842908553348
2019-08-31,3033.3333333333335,371.1842908553348
2019-09-01,3027.777777777778,379.40824619919715
2019-09-02,3055.5555555555557,368.5138655950444
2019-09-03,3055.5555555555557,368.5138655950444
2019-09-04,3055.5555555555557,368.5138655950444
2019-09-05,3044.4444444444443,356.24932315291994
2019-09-06,3044.4444444444443,356.24932315291994
2019-09-07,3047.5308639231826,355.10302143835077
2019-09-08,3052.4691360768174,353.70962865593407
2019-09-09,3055.5555555555557,353.1166351571267
2019-09-10,3044.4444444444443,343.54721852756234
2019-09-11,3044.4444444444443,343.54721852756234
2019-09-12,3044.4444444444443,343.54721852756234
2019-09-13,3044.4444444444443,343.54721852756234
2019-09-14,3033.3333333333335,336.65016461206926
2019-09-15,3033.3333333333335,336.65016461206926
2019-09-16,3033.3333333333335,336.65016461206926
2019-09-17,3022.222222222222,339.20750049941665
2019-09-18,3021.651714706666,340.1947889847943
2019-09-19,3025.7469396046745,340.495025953492
2019-09-20,3030.7469696737617,341.5470240464876
2019-09-21,3035.889813245635,343.37323504289066
2019-09-22,3040.617949262208,345.6178643098006
2019-09-23,3044.081413935588,347.41786258299834
2019-09-24,3044.4444444444443,346.7663674294941
2019-09-25,3039.94152025454,342.35514420904354
2019-09-26,3033.3333333333335,336.65016461206926
2019-09-27,3026.5225479555584,331.7710186934409
2019-09-28,3022.222222222222,329.23405311175674
2019-09-29,3022.222222222222,329.23405311175674
2019-09-30,3022.222222222222,329.23405311175674
2019-10-01,3022.222222222222,329.23405311175674
2019-10-02,3022.222222222222,329.23405311175674
2019-10-03,3022.222222222222,329.23405311175674
2019-10-04,3022.222222222222,329.23405311175674
2019-10-05,3024.8888886755553,330.75685734460296
2019-10-06,3030.2222221155553,334.2925457159646
2019-10-07,3036.4444445511112,339.21972931059975
2019-10-08,3041.777777991111,344.10391790190505
2019-10-09,3033.3333333333335,349.6029493900505
2019-10-10,3033.3333333333335,349.6029493900505
2019-10-11,3033.3333333333335,349.6029493900505
2019-10-12,3033.3333333333335,349.6029493900505
2019-10-13,3044.4444444444443,346.7663674294941
2019-10-14,3044.4444444444443,346.7663674294941
2019-10-15,3044.4444444444443,346.7663674294941
2019-10-16,3000.0,323.1786571610886
2019-10-17,3011.1111111111113,331.4763086705844
2019-10-18,3022.222222222222,329.23405311175674
2019-10-19,3022.222222222222,329.23405311175674
2019-10-20,3022.222222222222,329.23405311175674
2019-10-21,3022.222222222222,329.23405311175674
2019-10-22,3022.222222222222,329.23405311175674
2019-10-23,3011.1111111111113,324.7030932489435
2019-10-24,3022.222222222222,329.23405311175674
2019-10-25,3022.222222222222,329.23405311175674
2019-10-26,3020.0202016920844,324.9839204248777
2019-10-27,3015.1111110044444,316.8667593212541
2019-10-28,2986.935672967547,301.7636822789949
2019-10-29,2987.555555768889,302.1313591020982
2019-10-30,3005.5555555555557,323.5604395235786
2019-10-31,3011.1111111111113,351.01264442069584
2019-11-01,3022.222222222222,348.89596595794626
2019-11-02,3022.222222222222,348.89596595794626
2019-11-03,3022.222222222222,348.89596595794626
2019-11-04,3022.222222222222,348.89596595794626
2019-11-05,3022.222222222222,348.89596595794626
2019-11-06,3033.3333333333335,359.0109871423002
2019-11-07,3033.3333333333335,359.0109871423002
2019-11-08,3033.3333333333335,359.0109871423002
2019-11-09,3033.3333333333335,359.0109871423002
2019-11-10,3033.3333333333335,359.0109871423002
2019-11-11,3033.3333333333335,359.0109871423002
2019-11-12,3022.222222222222,348.89596595794626
2019-11-13,3011.1111111111113,341.38425546082703
2019-11-14,3009.7777775644445,339.09742181515765
2019-11-15,3007.1111110044444,334.6043912542529
2019-11-16,3004.000000106667,329.50333011661314
2019-11-17,2984.6666668800003,323.6129378722812
2019-11-18,2966.6666666666665,323.1786571610886
2019-11-19,2966.6666666666665,323.1786571610886
2019-11-20,2966.6666666666665,323.1786571610886
2019-11-21,2966.6666666666665,323.1786571610886
2019-11-22,2966.6666666666665,323.1786571610886
2019-11-23,2966.6666666666665,323.1786571610886
2019-11-24,2966.6666666666665,323.1786571610886
2019-11-25,2966.6666666666665,323.1786571610886
2019-11-26,2955.5555555555557,323.56043952357857
2019-11-27,2955.5555555555557,323.56043952357857
2019-11-28,2933.3333333333335,312.69438398822865
2019-11-29,2933.3333333333335,312.69438398822865
2019-11-30,2930.2469133058985,315.1100046532956
2019-12-01,2925.308642249657,319.43355952800925
2019-12-02,2922.222222222222,322.4137361899313
2019-12-03,2922.222222222222,322.4137361899313
2019-12-04,2922.222222222222,322.4137361899313
2019-12-05,2922.222222222222,322.4137361899313
2019-12-06,2922.222222222222,322.4137361899313
2019-12-07,2922.222222222222,322.4137361899313
2019-12-08,2922.222222222222,322.4137361899313
2019-12-09,2922.222222222222,322.4137361899313
2019-12-10,2922.222222222222,322.4137361899313
2019-12-11,2944.4444444444443,333.7034981706935
2019-12-12,2944.4444444444443,333.7034981706935
2019-12-13,2944.4444444444443,333.7034981706935
2019-12-14,2944.4444444444443,333.7034981706935
2019-12-15,2944.4444444444443,333.7034981706935
2019-12-16,2944.4444444444443,333.7034981706935
2019-12-17,2955.5555555555557,333.7034981706935
2019-12-18,2955.5555555555557,333.7034981706935
2019-12-19,2955.5555555555557,333.7034981706935
2019-12-20,2955.5555555555557,333.7034981706935
2019-12-21,2955.5555555555557,333.7034981706935
2019-12-22,2980.911680619475,336.32475672453717
2019-12-23,2985.7142859662385,327.1536002377292
2019-12-24,2988.8888888888887,321.26293988446577
2019-12-25,2988.8888888888887,321.26293988446577
2019-12-26,2988.8888888888887,321.26293988446577
2019-12-27,2988.8888888888887,321.26293988446577
2019-12-28,2988.8888888888887,321.26293988446577
2019-12-29,2988.8888888888887,321.26293988446577
2019-12-30,2988.8888888888887,321.26293988446577
2019-12-31,2988.8888888888887,321.26293988446577
2020-01-01,2988.8888888888887,321.26293988446577
2020-01-02,2988.8888888888887,321.26293988446577
2020-01-03,2988.8888888888887,321.26293988446577
2020-01-04,2988.8888888888887,321.26293988446577
2020-01-05,2988.8888888888887,321.26293988446577
2020-01-06,2988.8888888888887,321.26293988446577
2020-01-07,3000.0,323.1786571610886
2020-01-08,3000.0,323.1786571610886
2020-01-09,3000.0,323.1786571610886
2020-01-10,3000.0,323.1786571610886
2020-01-11,3005.5555555555557,332.03450661075414
2020-01-12,3011.1111111111113,341.38425546082703
2020-01-13,3011.1111111111113,341.38425546082703
2020-01-14,3011.1111111111113,341.38425546082703
2020-01-15,3011.1111111111113,341.38425546082703
2020-01-16,3011.1111111111113,341.38425546082703
2020-01-17,3011.1111111111113,341.38425546082703
2020-01-18,3011.1111111111113,341.38425546082703
2020-01-19,3011.1111111111113,341.38425546082703
2020-01-20,3011.1111111111113,341.38425546082703
2020-01-21,2988.8888888888887,334.81153718487474
2020-01-22,2988.8888888888887,334.81153718487474
2020-01-23,2988.8888888888887,334.81153718487474
2020-01-24,2988.8888888888887,334.81153718487474
2020-01-25,2988.8888888888887,334.81153718487474
2020-01-26,2988.8888888888887,334.81153718487474
2020-01-27,2988.8888888888887,334.81153718487474
2020-01-28,3011.1111111111113,314.26968052735447
2020-01-29,3011.1111111111113,314.26968052735447
2020-01-30,3011.1111111111113,314.26968052735447
2020-01-31,3011.1111111111113,314.26968052735447
2020-02-01,3011.1111111111113,314.26968052735447
2020-02-02,3011.1111111111113,314.26968052735447
2020-02-03,3011.1111111111113,314.26968052735447
2020-02-04,3011.1111111111113,314.26968052735447
2020-02-05,3011.1111111111113,314.26968052735447
2020-02-06,3011.1111111111113,314.26968052735447
2020-02-07,3011.1111111111113,314.26968052735447
2020-02-08,2998.765431824417,308.74072486324224
2020-02-09,2979.0123459533606,308.0290209140675
2020-02-10,2966.6666666666665,312.69438398822865
2020-02-11,2966.6666666666665,312.69438398822865
2020-02-12,2966.6666666666665,312.69438398822865
2020-02-13,2955.5555555555557,313.0889511912304
2020-02-14,2966.6666666666665,312.69438398822865
2020-02-15,2966.6666666666665,312.69438398822865
2020-02-16,2966.6666666666665,312.69438398822865
2020-02-17,2966.6666666666665,312.69438398822865
2020-02-18,2966.6666666666665,312.69438398822865
2020-02-19,2988.8888888888887,321.26293988446577
2020-02-20,2988.8888888888887,321.26293988446577
2020-02-21,2988.8888888888887,321.26293988446577
2020-02-22,2988.8888888888887,321.26293988446577
2020-02-23,2988.8888888888887,321.26293988446577
2020-02-24,2977.777777777778,318.9488909868294
2020-02-25,3000.0,312.69438398822865
2020-02-26,3000.0,312.69438398822865
2020-02-27,3000.0,312.69438398822865
2020-02-28,3011.1111111111113,314.26968052735447
2020-02-29,3011.1111111111113,314.26968052735447
2020-03-01,3011.1111111111113,314.26968052735447
2020-03-02,3011.1111111111113,314.26968052735447
2020-03-03,3000.0,312.69438398822865
2020-03-04,3000.0,312.69438398822865
2020-03-05,3000.0,312.69438398822865
2020-03-06,3022.222222222222,318.9488909868294
2020-03-07,3022.222222222222,318.9488909868294
2020-03-08,3022.222222222222,318.9488909868294
2020-03-09,3000.0,312.69438398822865
2020-03-10,3000.0,312.69438398822865
2020-03-11,3000.0,312.69438398822865
2020-03-12,2998.1196580249834,309.1110688657107
2020-03-13,2995.7575756914603,304.68156150256186
2020-03-14,2993.086419851852,299.77301800482127
2020-03-15,2990.476190802721,295.0844460049569
2020-03-16,2988.8888888888887,292.28769862146453
2020-03-17,2988.8888888888887,292.28769862146453
2020-03-18,2989.917695259869,294.0956222737826
2020-03-19,2991.975308491941,297.76385502357914
2020-03-20,2994.4444444444443,302.254900194121
2020-03-21,2996.8449932598355,306.7106164282936
2020-03-22,2971.020143082962,320.0826457283982
2020-03-23,2944.4444444444443,349.95590551163605
2020-03-24,2946.388888628472,350.3076248980721
2020-03-25,2950.0,351.1884584284246
2020-03-26,2953.611111371528,352.3632736400596
2020-03-27,2977.777777777778,322.4137361899313
2020-03-28,2977.777777777778,322.4137361899313
2020-03-29,2977.777777777778,322.4137361899313
2020-03-30,3000.7676766876766,303.3760665515618
2020-03-31,3002.505050398384,306.8670295244495
2020-04-01,3004.9696968763637,311.88512381819527
2020-04-02,2985.6969696436363,310.69203824140135
2020-04-03,3033.3333333333335,316.22776601683796
2020-04-04,3036.525252578586,323.01300146394897
2020-04-05,3039.4747475680806,329.37863935510256
2020-04-06,3041.9393940460604,334.7644871620925
2020-04-07,3043.6767677567677,338.59583426747525
2020-04-08,3044.4444444444443,340.2976184691901
2020-04-09,3044.4444444444443,340.2976184691901
2020-04-10,3044.4444444444443,340.2976184691901
2020-04-11,3044.4444444444443,340.2976184691901
2020-04-12,3044.4444444444443,340.2976184691901
2020-04-13,3044.4444444444443,340.2976184691901
2020-04-14,3044.4444444444443,340.2976184691901
2020-04-15,3044.4444444444443,340.2976184691901
2020-04-16,3044.4444444444443,340.2976184691901
2020-04-17,3044.4444444444443,340.2976184691901
2020-04-18,3044.4444444444443,340.2976184691901
2020-04-19,3044.4444444444443,340.2976184691901
2020-04-20,3033.3333333333335,349.6029493900505
2020-04-21,3022.222222222222,361.41013260645764
2020-04-22,3011.1111111111113,369.51753662924204
2020-04-23,3011.1111111111113,369.51753662924204
2020-04-24,3011.1111111111113,369.51753662924204
2020-04-25,3011.1111111111113,369.51753662924204
2020-04-26,3011.1111111111113,369.51753662924204
2020-04-27,3011.1111111111113,369.51753662924204
2020-04-28,3000.0,385.8612300930075
2020-04-29,3000.0,385.8612300930075
2020-04-30,3000.0,385.8612300930075
2020-05-01,2988.8888888888887,398.4538017120246
2020-05-02,2988.8888888888887,398.4538017120246
2020-05-03,3000.0,402.7681991198191
2020-05-04,3000.0,402.7681991198191
2020-05-05,3000.0,402.7681991198191
2020-05-06,3022.222222222222,407.64302950764755
2020-05-07,3022.222222222222,407.64302950764755
2020-05-08,3022.222222222222,407.64302950764755
2020-05-09,3022.222222222222,407.64302950764755
2020-05-10,3022.222222222222,407.64302950764755
2020-05-11,3011.1111111111113,425.42643820170326
2020-05-12,3022.222222222222,418.4037863058384
2020-05-13,3022.222222222222,418.4037863058384
2020-05-14,3022.222222222222,418.4037863058384
2020-05-15,3022.222222222222,418.4037863058384
2020-05-16,3022.222222222222,418.4037863058384
2020-05-17,3022.222222222222,418.4037863058384
2020-05-18,3022.222222222222,418.4037863058384
2020-05-19,3022.222222222222,418.4037863058384
2020-05-20,3027.777777777778,415.73970964154904
2020-05-21,3033.3333333333335,413.6557881996952
2020-05-22,3033.3333333333335,413.6557881996952
2020-05-23,3033.3333333333335,413.6557881996952
2020-05-24,3033.3333333333335,413.6557881996952
2020-05-25,3033.3333333333335,413.6557881996952
2020-05-26,3033.3333333333335,413.6557881996952
2020-05-27,3033.3333333333335,413.6557881996952
2020-05-28,3033.3333333333335,413.6557881996952
2020-05-29,3033.3333333333335,413.6557881996952
2020-05-30,3033.3333333333335,413.6557881996952
2020-05-31,3022.222222222222,428.89464590263964
2020-06-01,3033.3333333333335,410.96093353126514
2020-06-02,3033.3333333333335,391.5780041490244
2020-06-03,3033.3333333333335,391.5780041490244
2020-06-04,3033.3333333333335,391.5780041490244
2020-06-05,3033.3333333333335,391.5780041490244
2020-06-06,3033.3333333333335,391.5780041490244
2020-06-07,3033.3333333333335,391.5780041490244
2020-06-08,3111.1111111111113,292.28769862146453
2020-06-09,3111.1111111111113,292.28769862146453
2020-06-10,3111.1111111111113,292.28769862146453
2020-06-11,3111.1111111111113,292.28769862146453
2020-06-12,3122.222222222222,277.9999111821512
2020-06-13,3122.222222222222,277.9999111821512
2020-06-14,3122.222222222222,277.9999111821512
2020-06-15,3122.222222222222,277.9999111821512
2020-06-16,3122.222222222222,277.9999111821512
2020-06-17,3122.222222222222,277.9999111821512
2020-06-18,3100.0,278.88667551135853
2020-06-19,3100.0,278.88667551135853
2020-06-20,3100.0,278.88667551135853
2020-06-21,3111.1111111111113,272.6187588085622
2020-06-22,3111.1111111111113,272.6187588085622
2020-06-23,3111.1111111111113,272.6187588085622
2020-06-24,3111.1111111111113,272.6187588085622
2020-06-25,3111.1111111111113,272.6187588085622
2020-06-26,3088.8888888888887,272.6187588085621
2020-06-27,3088.8888888888887,272.6187588085621
2020-06-28,3088.8888888888887,272.6187588085621
2020-06-29,3088.8888888888887,272.6187588085621
2020-06-30,3088.8888888888887,272.6187588085621
2020-07-01,3088.8888888888887,272.6187588085621
2020-07-02,3088.8888888888887,272.6187588085621
2020-07-03,3088.8888888888887,272.6187588085621
2020-07-04,3088.8888888888887,272.6187588085621
2020-07-05,3100.0,262.46692913372704
2020-07-06,3111.1111111111113,255.79698740491864
2020-07-07,3111.1111111111113,255.79698740491864
2020-07-08,3111.1111111111113,255.79698740491864
2020-07-09,3100.0,262.46692913372704
2020-07-10,3100.0,262.46692913372704
2020-07-11,3100.0,262.46692913372704
2020-07-12,3100.0,262.46692913372704
2020-07-13,3100.0,262.46692913372704
2020-07-14,3088.8888888888887,272.6187588085622
2020-07-15,3088.8888888888887,272.6187588085622
2020-07-16,3088.8888888888887,272.6187588085622
2020-07-17,3111.1111111111113,272.6187588085622
2020-07-18,3105.7777775644445,277.1288421835715
2020-07-19,3095.1111110044444,288.31327281660174
2020-07-20,3082.6666667733334,304.6367598665226
2020-07-21,3072.0000002133334,321.0482826249451
2020-07-22,3066.6666666666665,329.9831645537222
2020-07-23,3066.6666666666665,329.9831645537222
2020-07-24,3066.6666666666665,329.9831645537222
2020-07-25,3060.4938268861456,331.687753467936
2020-07-26,3050.6172842249657,336.2877755165391
2020-07-27,3033.3333333333335,339.93463423951897
2020-07-28,3077.777777777778,289.74232912011774
2020-07-29,3066.6666666666665,298.14239699997194
2020-07-30,3066.6666666666665,298.14239699997194
2020-07-31,3066.6666666666665,298.14239699997194
2020-08-01,3066.6666666666665,298.14239699997194
2020-08-02,2975.0,156.12494995995996
2020-08-03,2975.0,156.12494995995996
2020-08-04,2975.0,156.12494995995996
2020-08-05,2975.0,156.12494995995996
2020-08-06,2987.5,145.23687548277815
2020-08-07,2987.5,145.23687548277815
2020-08-08,2987.5,145.23687548277815
2020-08-09,2987.5,145.23687548277815
2020-08-10,2987.5,145.23687548277815
2020-08-11,2987.5,145.23687548277815
2020-08-12,3000.0,150.0
2020-08-13,3000.0,173.20508075688772
2020-08-14,3000.0,173.20508075688772
2020-08-15,3000.0,173.20508075688772
2020-08-16,3000.0,173.20508075688772
2020-08-17,3000.0,173.20508075688772
2020-08-18,2987.5,189.9835519196333
2020-08-19,2987.5,189.9835519196333
2020-08-20,2987.5,189.9835519196333
2020-08-21,2987.5,189.9835519196333
2020-08-22,2987.5,189.9835519196333
2020-08-23,2987.5,189.9835519196333
2020-08-24,2987.5,189.9835519196333
2020-08-25,2987.5,189.9835519196333
2020-08-26,2987.5,189.9835519196333
2020-08-27,2987.5,189.9835519196333
2020-08-28,2962.5,172.75343701356567
2020-08-29,2962.5,172.75343701356567
2020-08-30,2962.5,172.75343701356567
2020-08-31,2962.5,172.75343701356567
2020-09-01,2962.5,172.75343701356567
2020-09-02,2962.5,172.75343701356567
2020-09-03,2987.5,189.9835519196333
2020-09-04,2987.5,189.9835519196333
2020-09-05,2987.5,189.9835519196333
2020-09-06,2987.5,189.9835519196333
2020-09-07,2987.5,189.9835519196333
2020-09-08,2987.5,189.9835519196333
2020-09-09,2987.5,189.9835519196333
2020-09-10,2987.5,189.9835519196333
2020-09-11,2987.5,189.9835519196333
2020-09-12,2990.97222191358,194.0459702967098
2020-09-13,2996.52777808642,201.24875434887028
2020-09-14,3000.0,206.15528128088303
2020-09-15,3000.0,206.15528128088303
2020-09-16,3000.0,206.15528128088303
2020-09-17,3000.0,206.15528128088303
2020-09-18,3000.0,206.15528128088303
2020-09-19,3000.0,206.15528128088303
2020-09-20,3000.0,206.15528128088303
2020-09-21,3000.0,206.15528128088303
2020-09-22,3025.0,178.53571071357126
2020-09-23,3025.0,178.53571071357126
2020-09-24,3025.0,178.53571071357126
2020-09-25,3025.0,178.53571071357126
2020-09-26,3025.0,178.53571071357126
2020-09-27,3025.0,178.53571071357126
2020-09-28,3025.0,178.53571071357126
2020-09-29,3025.0,178.53571071357126
2020-09-30,3025.0,178.53571071357126
